0.0, 6.999015808105469, 220.0000286102295
0.0, 6.998777389526367, 212.51749992370605
0.0, 7.999420166015625, 213.00101280212402
0.0, 6.999731063842773, 215.00229835510254
0.0, 8.000612258911133, 218.0013656616211
0.0, 8.000373840332031, 219.00129318237305
1.0006427764892578, 6.999492645263672, 217.00000762939453
0.0, 6.999492645263672, 218.0020809173584
0.0, 7.000207901000977, 212.51845359802246
0.9996891021728516, 7.99870491027832, 211.99989318847656
16.20936393737793, 6.998777389526367, 205.99913597106934
0.0, 7.0095062255859375, 210.00146865844727
0.0, 7.001399993896484, 207.99827575683594
0.0, 7.000446319580078, 208.9986801147461
0.0, 6.000041961669922, 207.99970626831055
0.0, 5.998373031616211, 209.00368690490723
0.0, 6.99925422668457, 206.00390434265137
0.0, 7.997989654541016, 205.0034999847412
0.0, 6.999492645263672, 203.99999618530273
0.0, 6.998300552368164, 206.00056648254395
0.0, 7.00068473815918, 205.0015926361084
0.0, 7.99870491027832, 206.00104331970215
0.0, 8.001327514648438, 207.0016860961914
0.0, 6.000757217407227, 207.99827575683594
0.0, 6.998538970947266, 207.0026397705078
0.0, 6.998538970947266, 210.00218391418457
0.0, 6.001710891723633, 235.03541946411133
0.0, 7.99870491027832, 207.0019245147705
0.0, 7.002592086791992, 208.9989185333252
0.0, 7.0018768310546875, 207.99851417541504
0.0, 6.996631622314453, 208.00375938415527
0.0, 7.000446319580078, 209.20729637145996
0.0, 7.000207901000977, 207.99827575683594
0.0, 6.999492645263672, 209.57136154174805
0.0, 7.002830505371094, 210.9982967376709
0.0, 7.002115249633789, 209.99860763549805
0.0, 7.001399993896484, 206.99715614318848
0.0, 7.002115249633789, 209.99836921691895
0.0, 5.99980354309082, 243.5753345489502
0.0, 7.00068473815918, 207.99851417541504
0.0, 7.002115249633789, 209.99860763549805
0.0, 7.0018768310546875, 208.00065994262695
0.0, 6.001949310302734, 212.00084686279297
0.0, 6.002664566040039, 209.99789237976074
0.0, 6.001949310302734, 211.0006809234619
0.0, 6.001710891723633, 233.0014705657959
0.0, 6.001949310302734, 209.99908447265625
0.0, 7.000446319580078, 209.0005874633789
0.0, 7.002592086791992, 210.9990119934082
0.0, 6.999969482421875, 208.9996337890625
0.0, 7.001638412475586, 210.00075340270996
32.93204307556152, 6.999731063842773, 211.99965476989746
0.99945068359375, 6.998777389526367, 211.0006809234619
0.0, 5.99980354309082, 237.99920082092285
0.0, 7.000207901000977, 216.0015106201172
0.0, 9.000539779663086, 213.99974822998047
17.003536224365234, 5.99980354309082, 249.00150299072266
0.0, 6.000280380249023, 245.99981307983398
0.0, 9.998798370361328, 217.00072288513184
31.000375747680664, 9.999275207519531, 215.00134468078613
0.0, 9.999513626098633, 214.0040397644043
31.424760818481445, 10.002374649047852, 212.9976749420166
17.003297805786133, 9.002208709716797, 212.9974365234375
17.027854919433594, 10.001420974731445, 214.62106704711914
24.56188201904297, 6.99925422668457, 241.01519584655762
16.356706619262695, 5.99980354309082, 240.00024795532227
31.068801879882812, 9.000539779663086, 210.9999656677246
0.0, 9.999752044677734, 231.00018501281738
0.9980201721191406, 9.99903678894043, 232.00058937072754
8.000612258911133, 9.998321533203125, 215.57855606079102
0.0, 9.998798370361328, 219.00391578674316
0.0, 9.999752044677734, 221.00019454956055
0.0, 10.001182556152344, 224.99799728393555
1.0018348693847656, 10.001897811889648, 234.9991798400879
0.0, 8.999109268188477, 236.9990348815918
0.0, 9.999513626098633, 230.00097274780273
16.39389991760254, 5.999565124511719, 214.00094032287598
0.0, 5.997419357299805, 255.64837455749512
1.0004043579101562, 10.000467300415039, 488.9993667602539
16.000986099243164, 5.998849868774414, 237.00189590454102
15.732049942016602, 6.000757217407227, 209.99956130981445
0.0, 6.999492645263672, 233.0007553100586
31.435489654541016, 6.000041961669922, 234.9996566772461
1.0001659393310547, 6.000995635986328, 240.9987449645996
1.0006427764892578, 6.000518798828125, 214.99943733215332
0.0, 4.997968673706055, 212.77236938476562
31.807661056518555, 9.001016616821289, 210.56628227233887
0.0, 6.00123405456543, 240.9980297088623
0.0, 6.000518798828125, 240.9992218017578
0.0, 9.520530700683594, 212.65506744384766
0.0, 8.998632431030273, 221.00114822387695
0.0, 8.999109268188477, 213.99998664855957
25.037765502929688, 5.997896194458008, 228.7271022796631
0.0, 6.000280380249023, 235.00919342041016
0.0, 6.007909774780273, 240.00120162963867
0.0, 6.000518798828125, 241.5149211883545
0.0, 6.00123405456543, 236.9999885559082
0.0, 8.999347686767578, 213.00292015075684
31.4638614654541, 5.9986114501953125, 241.01901054382324
17.119884490966797, 5.997419357299805, 241.00065231323242
16.307830810546875, 8.997678756713867, 221.00043296813965
31.74448013305664, 6.000041961669922, 251.00088119506836
46.48733139038086, 8.998632431030273, 213.00196647644043
47.14393615722656, 6.000757217407227, 241.99914932250977
32.60922431945801, 10.99848747253418, 214.28155899047852
0.9999275207519531, 6.997585296630859, 248.0025291442871
47.17588424682617, 5.99980354309082, 240.13113975524902
30.881643295288086, 9.999275207519531, 212.51559257507324
0.0, 9.998083114624023, 212.99982070922852
16.50381088256836, 7.999181747436523, 250.0002384185791
0.0, 8.999109268188477, 241.00041389465332
0.0, 8.99958610534668, 241.03045463562012
1.0001659393310547, 9.000062942504883, 246.51527404785156
1.0004043579101562, 9.000301361083984, 254.00018692016602
0.0, 8.000373840332031, 245.99862098693848
1.0004043579101562, 6.99925422668457, 246.05703353881836
0.99945068359375, 8.000373840332031, 244.99988555908203
0.0, 8.000612258911133, 254.00018692016602
0.0, 5.9986114501953125, 255.00130653381348
46.00167274475098, 9.99593734741211, 216.99976921081543
0.0, 10.001420974731445, 214.99967575073242
1.001119613647461, 10.000467300415039, 215.00015258789062
0.0, 9.999275207519531, 213.00101280212402
24.002790451049805, 10.00070571899414, 214.00094032287598
1.001596450805664, 10.998010635375977, 214.00165557861328
16.999483108520508, 10.999917984008789, 212.99982070922852
0.0, 10.000944137573242, 213.00005912780762
0.0, 9.999513626098633, 214.00022506713867
30.980348587036133, 6.997823715209961, 244.0013885498047
1.0008811950683594, 8.02302360534668, 246.98853492736816
17.042160034179688, 6.992578506469727, 246.60849571228027
0.0, 6.999731063842773, 245.00036239624023
16.001224517822266, 6.998538970947266, 253.6306381225586
0.0, 6.999731063842773, 236.5405559539795
0.0, 5.99980354309082, 234.0683937072754
16.014575958251953, 6.999969482421875, 245.00083923339844
31.01801872253418, 5.998373031616211, 244.002103805542
1.0006427764892578, 9.000062942504883, 214.99943733215332
31.7075252532959, 9.000062942504883, 213.99950981140137
0.0, 6.99925422668457, 349.99775886535645
17.000198364257812, 9.000062942504883, 214.00022506713867
17.014741897583008, 7.997751235961914, 212.00180053710938
16.433238983154297, 8.997678756713867, 244.00091171264648
15.999555587768555, 8.00013542175293, 215.99984169006348
0.0, 7.999181747436523, 213.00292015075684
0.0, 9.00125503540039, 215.99888801574707
16.566753387451172, 7.9975128173828125, 215.00015258789062
31.95047378540039, 8.998394012451172, 245.99885940551758
16.998767852783203, 7.999897003173828, 524.6005058288574
1.001596450805664, 8.00013542175293, 215.68751335144043
1.0006427764892578, 8.999109268188477, 238.17157745361328
24.7344970703125, 9.000301361083984, 246.57678604125977
0.0, 8.998394012451172, 236.00101470947266
32.00387954711914, 9.000062942504883, 226.0000705718994
32.00197219848633, 8.99958610534668, 245.00012397766113
16.288042068481445, 6.999492645263672, 240.69976806640625
16.739606857299805, 8.999824523925781, 215.00015258789062
15.999555587768555, 8.001327514648438, 494.0004348754883
32.23872184753418, 9.001016616821289, 218.99914741516113
0.0, 9.001493453979492, 216.99833869934082
0.9999275207519531, 8.00180435180664, 226.99809074401855
0.0, 7.999420166015625, 234.00354385375977
0.0, 8.001089096069336, 214.9982452392578
1.0006427764892578, 8.999347686767578, 213.00148963928223
0.0, 7.99870491027832, 223.51455688476562
0.0, 7.999658584594727, 215.00015258789062
0.0, 8.001089096069336, 219.5119857788086
0.0, 8.99958610534668, 215.00062942504883
0.0, 9.000539779663086, 212.9993438720703
0.0, 9.000301361083984, 214.00094032287598
0.0, 8.000850677490234, 213.99998664855957
31.542539596557617, 8.996725082397461, 216.00103378295898
0.0, 9.002447128295898, 214.99872207641602
0.0, 6.00123405456543, 216.99810028076172
1.0006427764892578, 7.9975128173828125, 255.00059127807617
0.0, 8.999109268188477, 226.00173950195312
0.0, 7.998466491699219, 219.00033950805664
16.532421112060547, 9.001493453979492, 216.99905395507812
16.96491241455078, 7.00068473815918, 220.80016136169434
0.0, 7.999897003173828, 220.0019359588623
0.9984970092773438, 8.000612258911133, 220.0009822845459
0.99945068359375, 7.999897003173828, 215.7459259033203
0.0, 7.999420166015625, 219.99120712280273
1.0008811950683594, 7.997989654541016, 222.0020294189453
0.0, 8.000373840332031, 220.001220703125
0.0, 7.997274398803711, 217.00119972229004
0.9999275207519531, 7.999897003173828, 221.00138664245605
0.0, 7.999658584594727, 220.0024127960205
0.0, 8.002519607543945, 219.51580047607422
0.9982585906982422, 8.001327514648438, 219.00057792663574
0.0, 7.999658584594727, 220.0014591217041
0.0, 6.999015808105469, 218.0004119873047
0.0, 7.997751235961914, 220.0009822845459
0.0, 7.997751235961914, 219.00272369384766
0.0, 8.000373840332031, 219.51532363891602
0.0, 7.516622543334961, 223.9987850189209
0.0, 6.999492645263672, 221.51756286621094
0.0, 6.999969482421875, 220.0007438659668
0.0, 8.000373840332031, 218.0004119873047
1.0008811950683594, 7.998228073120117, 220.001220703125
0.15807151794433594, 7.842063903808594, 219.00105476379395
0.0, 7.999897003173828, 219.00033950805664
0.0, 7.999420166015625, 218.0025577545166
0.0, 7.999897003173828, 220.0007438659668
0.0, 6.999492645263672, 220.99947929382324
0.0, 6.998300552368164, 221.51637077331543
0.0, 7.999181747436523, 219.5150852203369
31.13555908203125, 8.998870849609375, 211.5168571472168
0.0, 7.99870491027832, 212.00132369995117
1.0018348693847656, 7.998228073120117, 213.00029754638672
16.281604766845703, 8.998394012451172, 232.11431503295898
47.83058166503906, 7.000923156738281, 249.9992847442627
31.518936157226562, 6.000280380249023, 260.00213623046875
1.0006427764892578, 7.999420166015625, 214.00165557861328
0.0, 6.998300552368164, 213.00148963928223
0.0, 6.998538970947266, 211.00401878356934
1.0004043579101562, 7.995843887329102, 211.00139617919922
0.0, 8.001565933227539, 213.00196647644043
0.0, 7.002353668212891, 212.00037002563477
0.0, 7.999897003173828, 210.9999656677246
0.0, 7.00068473815918, 213.00101280212402
0.0, 7.002353668212891, 214.9982452392578
0.0, 7.0018768310546875, 228.99961471557617
0.0, 7.001638412475586, 228.99866104125977
0.0, 7.000207901000977, 214.00094032287598
0.0, 7.001161575317383, 216.00031852722168
0.0, 7.000207901000977, 212.00180053710938
0.0, 8.001089096069336, 216.99953079223633
0.0, 6.997585296630859, 215.00158309936523
0.0, 6.999969482421875, 214.00070190429688
0.0, 9.000539779663086, 214.0028476715088
0.0, 8.00013542175293, 217.00048446655273
0.0, 6.996393203735352, 214.00094032287598
0.0, 8.998632431030273, 215.00277519226074
0.0, 7.999181747436523, 214.00189399719238
0.0, 6.99925422668457, 217.00239181518555
0.0, 6.998538970947266, 214.00046348571777
0.9968280792236328, 8.002042770385742, 215.99888801574707
48.50339889526367, 9.000301361083984, 216.00008010864258
17.026424407958984, 6.999015808105469, 216.99905395507812
0.0, 8.001565933227539, 214.00094032287598
0.9982585906982422, 8.00013542175293, 217.00024604797363
0.0, 8.00013542175293, 212.99982070922852
0.0, 8.00013542175293, 218.0001735687256
0.0, 6.999492645263672, 214.00070190429688
0.0, 7.000207901000977, 215.99912643432617
0.0, 7.000923156738281, 215.99960327148438
0.0, 7.000446319580078, 216.5205478668213
0.9980201721191406, 10.001420974731445, 215.00110626220703
0.0, 6.999015808105469, 217.00048446655273
0.0, 6.999731063842773, 215.99912643432617
0.0, 8.000373840332031, 214.00094032287598
0.0, 6.994962692260742, 489.95447158813477
0.0, 7.002115249633789, 214.99967575073242
0.0, 8.001327514648438, 212.00227737426758
0.0, 6.9980621337890625, 215.99984169006348
0.0, 6.997346878051758, 216.0019874572754
0.0, 8.000612258911133, 218.0323600769043
0.0, 7.999181747436523, 218.0013656616211
0.0, 6.9980621337890625, 216.00341796875
0.9982585906982422, 8.001327514648438, 216.00103378295898
0.0, 6.998538970947266, 217.00334548950195
0.0, 7.999420166015625, 214.0367031097412
0.0, 6.998777389526367, 214.0023708343506
0.0, 7.998466491699219, 215.5165672302246
0.0, 6.996870040893555, 216.0050868988037
1.0001659393310547, 6.000041961669922, 247.00117111206055
0.0, 5.999088287353516, 210.9987735748291
0.0, 5.00035285949707, 248.0001449584961
0.0, 7.017850875854492, 240.99373817443848
0.99945068359375, 6.001710891723633, 243.00122261047363
0.0, 7.001638412475586, 242.99931526184082
0.0, 7.998943328857422, 217.00000762939453
0.0, 8.001565933227539, 224.99847412109375
0.0, 7.997035980224609, 212.99982070922852
0.0, 8.001565933227539, 212.9993438720703
0.0, 8.000612258911133, 211.99941635131836
0.0, 7.999897003173828, 213.99855613708496
0.0, 8.001327514648438, 221.02618217468262
0.0, 6.999731063842773, 223.00148010253906
0.0, 8.000373840332031, 215.00158309936523
0.0, 8.00180435180664, 233.0002784729004
0.0, 7.999420166015625, 211.99846267700195
0.0, 7.99870491027832, 213.00077438354492
0.9996891021728516, 6.999015808105469, 215.00134468078613
0.0, 7.999897003173828, 216.0019874572754
0.9992122650146484, 7.999897003173828, 215.00301361083984
0.0, 6.999969482421875, 229.0017604827881
0.9989738464355469, 8.001327514648438, 213.99950981140137
1.0035037994384766, 7.996320724487305, 215.00086784362793
0.0, 7.998466491699219, 212.9991054534912
0.0, 7.999897003173828, 215.00015258789062
0.0, 7.99870491027832, 213.00077438354492
0.0, 10.001182556152344, 215.99960327148438
0.9999275207519531, 9.001493453979492, 214.00022506713867
1.0006427764892578, 6.998777389526367, 216.00031852722168
0.0, 7.000207901000977, 216.99857711791992
0.0, 8.002042770385742, 214.9977684020996
0.0, 8.00013542175293, 215.00086784362793
0.0, 7.999897003173828, 220.0016975402832
0.99945068359375, 7.99870491027832, 213.00005912780762
0.0, 7.999181747436523, 254.84251976013184
0.0, 7.998466491699219, 215.00229835510254
0.0, 6.9980621337890625, 213.00339698791504
0.0, 8.00180435180664, 214.9984836578369
0.0, 8.002042770385742, 213.99998664855957
0.0, 8.001089096069336, 214.00022506713867
0.0, 7.998943328857422, 219.00224685668945
0.0, 6.998777389526367, 210.00313758850098
0.0, 8.999109268188477, 211.51447296142578
1.001119613647461, 8.99815559387207, 208.00065994262695
0.0, 7.515907287597656, 211.00211143493652
0.0, 7.999420166015625, 213.99974822998047
0.0, 8.001327514648438, 211.99941635131836
0.0, 7.999658584594727, 212.00180053710938
0.0, 7.998466491699219, 223.00076484680176
0.0, 7.998943328857422, 213.00196647644043
0.0, 9.999275207519531, 214.00070190429688
0.0, 8.000373840332031, 213.00220489501953
0.0, 8.00013542175293, 217.00143814086914
0.0, 8.997917175292969, 215.00134468078613
0.0, 7.99870491027832, 216.51816368103027
0.9982585906982422, 7.999181747436523, 214.00141716003418
0.0, 7.999658584594727, 211.99989318847656
0.0, 7.002115249633789, 214.51592445373535
0.0, 8.000612258911133, 210.00003814697266
1.0030269622802734, 7.996320724487305, 252.00223922729492
0.9996891021728516, 7.998466491699219, 228.00159454345703
0.0, 8.00013542175293, 215.00062942504883
0.0, 8.000850677490234, 214.51520919799805
0.0, 7.999658584594727, 211.99941635131836
0.0, 7.998466491699219, 217.00072288513184
47.03044891357422, 6.999731063842773, 246.01197242736816
17.010927200317383, 9.000778198242188, 214.00094032287598
0.0, 6.996631622314453, 1755.0272941589355
0.9999275207519531, 8.001565933227539, 212.998628616333
0.0, 8.001565933227539, 267.99964904785156
0.0, 6.998538970947266, 214.00165557861328
0.9987354278564453, 6.999731063842773, 256.0005187988281
1.001596450805664, 7.000923156738281, 256.99901580810547
0.0, 6.999969482421875, 270.0002193450928
0.0, 7.999897003173828, 257.0006847381592
0.0, 6.999731063842773, 259.0029239654541
0.0, 6.998777389526367, 255.00082969665527
0.9973049163818359, 7.001638412475586, 259.99927520751953
0.0, 7.999181747436523, 258.00156593322754
1.0008811950683594, 6.998300552368164, 261.0008716583252
0.0, 8.001089096069336, 269.99974250793457
0.0, 6.998777389526367, 260.00046730041504
0.0, 6.998538970947266, 256.00194931030273
0.0, 7.001638412475586, 267.99941062927246
0.0, 6.998538970947266, 270.0002193450928
1.0004043579101562, 6.99925422668457, 273.9996910095215
0.0, 6.998300552368164, 270.0014114379883
0.0, 7.998943328857422, 258.00085067749023
0.0, 6.998538970947266, 269.00172233581543
0.9992122650146484, 9.001016616821289, 245.99957466125488
30.9445858001709, 7.999897003173828, 218.0018424987793
0.0, 7.999897003173828, 221.9998836517334
31.496286392211914, 7.999658584594727, 249.00007247924805
0.9999275207519531, 7.999658584594727, 247.00164794921875
0.0, 8.998870849609375, 220.99947929382324
0.0, 9.998559951782227, 490.00048637390137
0.0, 7.999658584594727, 214.00046348571777
1.0004043579101562, 7.999658584594727, 485.99886894226074
0.0, 7.99870491027832, 230.99994659423828
0.9984970092773438, 8.001565933227539, 492.0086860656738
0.99945068359375, 8.001327514648438, 487.99896240234375
0.0, 9.999752044677734, 243.99971961975098
0.0, 8.00013542175293, 244.0032958984375
0.0, 8.00013542175293, 217.00072288513184
0.0, 8.000373840332031, 214.99991416931152
0.0, 7.998466491699219, 247.00117111206055
0.0, 9.00125503540039, 243.99900436401367
0.0, 9.000301361083984, 233.99853706359863
0.0, 6.995916366577148, 485.00943183898926
1.0020732879638672, 9.004592895507812, 229.17556762695312
1.0008811950683594, 8.999347686767578, 210.23273468017578
0.0, 7.994651794433594, 499.23157691955566
0.9992122650146484, 7.999420166015625, 484.00020599365234
0.0, 8.998870849609375, 211.00115776062012
0.0, 9.003400802612305, 221.00067138671875
0.0, 9.000062942504883, 250.0019073486328
0.0, 7.999658584594727, 212.00084686279297
30.99989891052246, 8.00013542175293, 214.00094032287598
32.498836517333984, 8.997440338134766, 227.99968719482422
21.000385284423828, 11.001348495483398, 219.99859809875488
16.00193977355957, 12.998580932617188, 221.00090980529785
0.9996891021728516, 9.999990463256836, 247.00355529785156
1.0027885437011719, 10.999441146850586, 217.99874305725098
16.009807586669922, 8.999109268188477, 238.00134658813477
17.002582550048828, 8.090734481811523, 219.00033950805664
16.0067081451416, 5.99980354309082, 248.0003833770752
1.0018348693847656, 5.999326705932617, 215.00110626220703
16.37101173400879, 8.998870849609375, 230.00025749206543
0.0, 9.000062942504883, 219.00033950805664
1.003265380859375, 8.999824523925781, 264.00089263916016
0.0, 11.0015869140625, 244.99893188476562
1.0006427764892578, 8.999109268188477, 239.0003204345703
0.0, 8.999347686767578, 247.00045585632324
1.0001659393310547, 7.999658584594727, 251.00040435791016
0.9999275207519531, 8.000850677490234, 213.00005912780762
0.9996891021728516, 7.000923156738281, 214.99943733215332
0.0, 8.999824523925781, 213.99998664855957
0.0, 8.997201919555664, 243.00003051757812
0.0, 7.998466491699219, 216.00008010864258
0.0, 8.00013542175293, 215.00039100646973
0.0, 7.998943328857422, 215.00086784362793
0.0, 6.999969482421875, 244.00067329406738
16.493797302246094, 8.998870849609375, 245.99933624267578
31.314611434936523, 5.99980354309082, 215.00015258789062
0.0, 6.998777389526367, 231.75048828125
16.15452766418457, 8.000612258911133, 290.00115394592285
1.0023117065429688, 8.999347686767578, 261.99913024902344
0.0, 8.00013542175293, 224.0006923675537
0.0, 9.998798370361328, 348.0029106140137
0.9999275207519531, 8.99958610534668, 214.99943733215332
0.0, 9.000301361083984, 213.99855613708496
0.0, 9.000301361083984, 212.00060844421387
0.0, 9.001493453979492, 212.9993438720703
0.0, 8.001089096069336, 212.9983901977539
0.0, 8.001327514648438, 213.00196647644043
0.0, 7.999658584594727, 212.9993438720703
0.0, 6.998538970947266, 215.00396728515625
0.0, 9.00125503540039, 216.00008010864258
0.0, 8.00013542175293, 214.28942680358887
0.0, 8.99815559387207, 215.00182151794434
0.0, 9.000301361083984, 216.99833869934082
0.0, 9.002447128295898, 231.00018501281738
0.0, 9.003162384033203, 229.99882698059082
0.0, 9.000778198242188, 213.99903297424316
0.0, 8.00013542175293, 231.35852813720703
0.0, 9.00125503540039, 241.99652671813965
0.0, 7.994651794433594, 233.0005168914795
0.0, 9.000301361083984, 230.99803924560547
1.0020732879638672, 8.997678756713867, 216.0029411315918
0.0, 9.002447128295898, 229.9971580505371
1.0018348693847656, 9.000301361083984, 230.00025749206543
0.0, 8.000850677490234, 231.0011386871338
0.0, 10.000228881835938, 231.0009002685547
0.0, 10.001182556152344, 231.001615524292
0.9996891021728516, 8.999347686767578, 214.00117874145508
0.0, 10.001182556152344, 229.99930381774902
1.0006427764892578, 10.001420974731445, 229.99835014343262
0.0, 9.998083114624023, 215.00205993652344
0.0, 9.999990463256836, 213.99927139282227
0.0, 9.999513626098633, 230.00025749206543
0.0, 8.998870849609375, 214.99991416931152
0.0, 9.000301361083984, 230.99970817565918
0.0, 8.000850677490234, 214.99896049499512
0.0, 7.998466491699219, 215.00229835510254
0.0, 8.998394012451172, 294.00086402893066
1.0025501251220703, 8.997917175292969, 232.00225830078125
0.0, 8.999824523925781, 215.00253677368164
0.0, 10.000944137573242, 215.5780792236328
0.0, 8.999824523925781, 231.0011386871338
0.0, 9.001731872558594, 214.99919891357422
0.0, 8.997917175292969, 214.00117874145508
0.0, 8.999824523925781, 218.0030345916748
0.0, 9.000301361083984, 215.00039100646973
0.0, 8.996725082397461, 217.0710563659668
0.0, 8.99815559387207, 219.6202278137207
0.0, 8.996248245239258, 236.006498336792
0.9992122650146484, 9.000062942504883, 217.6201343536377
0.0, 8.998394012451172, 218.0027961730957
0.0, 8.996963500976562, 216.53056144714355
0.0, 8.999824523925781, 220.0014591217041
0.0, 8.997440338134766, 217.00191497802734
0.0, 10.000228881835938, 218.0016040802002
0.0, 9.000062942504883, 215.00253677368164
0.0, 8.998632431030273, 217.00263023376465
0.0, 8.998870849609375, 215.00205993652344
0.0, 8.998632431030273, 217.00119972229004
0.0, 7.99870491027832, 216.00055694580078
0.0, 7.997751235961914, 218.0008888244629
0.0, 8.000373840332031, 216.00031852722168
0.0, 8.998394012451172, 218.0013656616211
1.0006427764892578, 9.001016616821289, 214.51592445373535
0.0, 8.99815559387207, 215.00253677368164
0.0, 9.00125503540039, 221.99773788452148
0.0, 9.003877639770508, 214.9970531463623
0.0, 7.99870491027832, 216.0015106201172
0.0, 8.995532989501953, 213.99974822998047
0.0, 10.000467300415039, 215.00015258789062
0.0, 7.999658584594727, 216.0029411315918
0.0, 8.997201919555664, 217.99921989440918
0.0, 9.003877639770508, 217.99945831298828
0.0, 8.999109268188477, 217.00215339660645
0.0, 9.997129440307617, 213.00077438354492
0.0, 9.999513626098633, 215.00110626220703
1.0001659393310547, 10.996818542480469, 215.00205993652344
0.0, 8.998632431030273, 215.00229835510254
0.0, 8.998632431030273, 214.0026092529297
0.0, 9.999752044677734, 217.00453758239746
0.0, 8.997201919555664, 214.00094032287598
0.0, 8.998632431030273, 215.00110626220703
0.0, 9.000778198242188, 214.00213241577148
0.0, 8.999109268188477, 214.00213241577148
0.0, 8.998870849609375, 214.99991416931152
0.0, 9.997844696044922, 216.0015106201172
0.0, 8.998870849609375, 214.00094032287598
0.0, 9.998559951782227, 215.00158309936523
0.0, 7.997989654541016, 216.00103378295898
1.0008811950683594, 9.998798370361328, 214.00046348571777
0.9996891021728516, 7.998943328857422, 214.00189399719238
0.0, 7.99870491027832, 215.03281593322754
0.0, 8.99648666381836, 215.00205993652344
0.17309188842773438, 7.826328277587891, 233.0012321472168
0.0, 9.001493453979492, 223.9983081817627
1.0004043579101562, 8.998870849609375, 215.00325202941895
0.0, 9.999990463256836, 212.00084686279297
0.0, 8.998394012451172, 215.00349044799805
0.0, 9.000778198242188, 214.00046348571777
0.0, 8.999347686767578, 214.0028476715088
0.0, 5.99980354309082, 244.99940872192383
0.9996891021728516, 6.999731063842773, 213.00053596496582
0.0, 8.999347686767578, 215.99936485290527
0.0, 9.00125503540039, 213.00172805786133
0.0, 7.996559143066406, 215.99912643432617
0.0, 9.000062942504883, 214.61224555969238
0.0, 8.99815559387207, 214.99991416931152
0.0, 9.997844696044922, 214.00141716003418
0.0, 8.994579315185547, 216.00031852722168
0.0, 8.99958610534668, 216.00079536437988
0.0, 9.999752044677734, 217.00096130371094
0.0, 8.999109268188477, 214.0028476715088
0.0, 9.996891021728516, 227.00071334838867
0.0, 10.001897811889648, 216.5052890777588
0.0, 7.999181747436523, 218.0006504058838
0.0, 9.000539779663086, 226.00269317626953
0.0, 9.999990463256836, 216.68577194213867
0.0, 8.993864059448242, 230.00049591064453
0.0, 8.998394012451172, 230.00049591064453
0.0, 8.99648666381836, 214.00070190429688
0.0, 9.998083114624023, 217.00167655944824
0.0, 8.999109268188477, 225.00014305114746
0.0, 8.998632431030273, 213.00053596496582
0.0, 8.99958610534668, 215.00086784362793
0.0, 10.00070571899414, 215.00015258789062
0.0, 9.998321533203125, 223.00052642822266
0.0, 8.998394012451172, 217.00072288513184
0.0, 10.998010635375977, 219.00057792663574
0.0, 9.999990463256836, 228.00016403198242
0.0, 9.002685546875, 230.00097274780273
0.0, 9.999990463256836, 233.0000400543213
0.0, 8.999109268188477, 216.0012722015381
0.0, 8.997440338134766, 216.00079536437988
0.0, 9.001016616821289, 216.99929237365723
0.0, 10.999202728271484, 214.0035629272461
0.056743621826171875, 8.944272994995117, 231.0023307800293
17.002105712890625, 5.998849868774414, 216.1099910736084
32.10258483886719, 5.999565124511719, 214.99991416931152
0.0, 8.00013542175293, 217.00048446655273
1.0008811950683594, 8.999347686767578, 215.00015258789062
0.0, 8.002042770385742, 215.99936485290527
0.0, 8.000850677490234, 216.99976921081543
0.0, 8.999824523925781, 216.99976921081543
0.0, 9.001493453979492, 215.99888801574707
0.9944438934326172, 8.00013542175293, 216.00031852722168
0.0, 8.997917175292969, 214.99991416931152
0.0, 9.001493453979492, 221.9996452331543
0.0, 7.999658584594727, 221.00019454956055
0.0, 7.999420166015625, 221.00019454956055
1.0001659393310547, 8.99958610534668, 222.0008373260498
0.99945068359375, 9.000778198242188, 318.51696968078613
0.99945068359375, 9.000539779663086, 440.99903106689453
0.9996891021728516, 9.001731872558594, 215.99841117858887
0.9980201721191406, 9.002447128295898, 214.9975299835205
1.0006427764892578, 9.000539779663086, 215.99936485290527
0.0, 9.001493453979492, 215.99960327148438
0.0, 9.000301361083984, 217.00072288513184
0.0, 9.000539779663086, 299.9999523162842
0.0, 8.998870849609375, 216.0015106201172
0.0, 9.016752243041992, 300.9829521179199
0.0, 8.999109268188477, 214.99991416931152
0.0, 8.999347686767578, 226.00102424621582
0.0, 7.999897003173828, 215.00062942504883
0.0, 9.000539779663086, 246.0007667541504
0.0, 8.998394012451172, 214.00141716003418
0.0, 8.998870849609375, 300.51231384277344
0.0, 9.000062942504883, 215.99984169006348
0.0, 9.002208709716797, 211.11154556274414
0.0, 8.000373840332031, 214.00022506713867
0.9999275207519531, 8.000850677490234, 210.9994888305664
1.0008811950683594, 9.001493453979492, 211.0602855682373
32.32288360595703, 8.998870849609375, 493.00074577331543
16.27659797668457, 9.000539779663086, 491.0016059875488
1.0023117065429688, 8.999109268188477, 228.99913787841797
0.0, 8.999109268188477, 492.0010566711426
16.158103942871094, 9.999513626098633, 490.0021553039551
0.0, 9.999990463256836, 487.99991607666016
0.0, 9.998798370361328, 490.00072479248047
0.0, 11.00015640258789, 490.00048637390137
0.0, 10.999917984008789, 493.0000305175781
0.0, 8.999824523925781, 211.0006809234619
0.0, 9.999990463256836, 489.0003204345703
0.0, 9.999513626098633, 228.04760932922363
0.0, 10.001420974731445, 492.10643768310547
31.576156616210938, 10.99848747253418, 491.0013675689697
0.0, 8.001327514648438, 245.99814414978027
