0.0, 216.00103378295898, 31.999588012695312
0.0, 218.0006504058838, 20.999670028686523
0.0, 220.03173828125, 19.99950408935547
0.0, 212.51797676086426, 32.997846603393555
0.0, 219.9997901916504, 33.000946044921875
0.0, 216.99976921081543, 27.00018882751465
0.0, 213.00077438354492, 31.000375747680664
0.0, 220.0002670288086, 23.000240325927734
0.0, 219.00057792663574, 32.999515533447266
0.0, 220.99876403808594, 32.00054168701172
0.0, 216.0012722015381, 0.0
0.0, 212.00084686279297, 0.0
0.0, 214.00022506713867, 0.0
1.0004043579101562, 211.0004425048828, 0.0
0.0, 212.00037002563477, 0.0
0.0, 213.00077438354492, 0.0
0.0, 212.00156211853027, 0.0
0.0, 212.00132369995117, 0.0
0.0, 212.00108528137207, 0.0
0.0, 213.00101280212402, 29.9990177154541
0.0, 213.9875888824463, 32.000064849853516
0.0, 213.6080265045166, 29.9990177154541
0.0, 212.00060844421387, 31.999826431274414
0.0, 218.6300754547119, 32.00125694274902
0.0, 216.54033660888672, 19.00005340576172
0.0, 211.06886863708496, 20.99919319152832
0.0, 213.00077438354492, 31.003713607788086
0.0, 211.0004425048828, 32.00078010559082
0.0, 213.00101280212402, 1.001119613647461
0.0, 212.9995822906494, 0.0
0.0, 213.99760246276855, 134.99999046325684
0.0, 212.9991054534912, 0.0
0.0, 211.00115776062012, 0.0
1.0001659393310547, 213.00029754638672, 28.999805450439453
0.0, 214.00046348571777, 0.0
0.0, 212.00013160705566, 0.0
0.0, 214.00094032287598, 0.0
0.0, 213.00053596496582, 1.0001659393310547
0.0, 219.9990749359131, 24.999380111694336
0.0, 253.9999485015869, 269.6049213409424
0.0, 214.68877792358398, 0.0
0.0, 214.1726016998291, 21.999597549438477
0.0, 213.5777473449707, 31.000614166259766
0.0, 235.0010871887207, 0.0
0.0, 223.00052642822266, 0.0
0.0, 217.00072288513184, 26.99899673461914
0.9989738464355469, 238.70038986206055, 0.0
0.0, 214.00165557861328, 0.0
0.0, 216.99857711791992, 275.00319480895996
0.0, 216.99953079223633, 0.0
0.0, 214.99943733215332, 0.9992122650146484
0.0, 225.00085830688477, 0.0
0.0, 232.00058937072754, 0.0
0.0, 213.99855613708496, 0.9996891021728516
0.0, 211.0004425048828, 0.99945068359375
0.0, 221.51541709899902, 0.0
0.0, 213.99998664855957, 0.0
0.0, 217.5123691558838, 0.99945068359375
0.0, 213.00101280212402, 0.0
0.0, 210.9997272491455, 1.0001659393310547
0.0, 212.00084686279297, 0.0
0.0, 212.00060844421387, 0.9992122650146484
0.0, 213.00077438354492, 1.0004043579101562
0.0, 212.998628616333, 0.0
0.0, 213.99855613708496, 0.0
0.0, 253.00097465515137, 0.0
0.0, 224.0006923675537, 0.0
0.0, 218.0004119873047, 0.0
0.0, 215.99960327148438, 0.0
0.9989738464355469, 218.80125999450684, 0.0
0.0, 218.0001735687256, 1.001119613647461
1.0013580322265625, 217.99921989440918, 0.0
0.0, 214.74504470825195, 0.0
0.0, 218.99080276489258, 0.0
0.0, 220.0007438659668, 0.0
1.001119613647461, 217.99969673156738, 0.0
0.0, 215.00062942504883, 1.0008811950683594
0.0, 220.0009822845459, 0.0
0.0, 218.0008888244629, 0.0
0.0, 218.51420402526855, 0.0
0.0, 218.0006504058838, 0.0
1.001119613647461, 217.99945831298828, 0.0
0.0, 217.00096130371094, 0.0
0.0, 219.00177001953125, 0.0
0.0, 218.0004119873047, 0.0
0.0, 218.51325035095215, 0.0
0.0, 221.9991683959961, 0.0
0.0, 219.51532363891602, 0.0
0.0, 218.0008888244629, 0.0
0.0, 217.00048446655273, 0.0
0.0, 218.0006504058838, 0.0
0.0, 217.00119972229004, 0.0
0.0, 219.00033950805664, 0.0
0.0, 216.00055694580078, 1.0006427764892578
0.0, 218.0006504058838, 0.0
0.0, 219.00081634521484, 0.0
0.9999275207519531, 217.5154685974121, 0.0
0.0, 217.5147533416748, 0.0
0.0, 210.51692962646484, 0.0
0.0, 209.99908447265625, 0.0
0.0, 210.9999656677246, 0.0
1.001119613647461, 213.11473846435547, 16.999483108520508
0.0, 212.00013160705566, 36.99898719787598
1.0018348693847656, 211.99655532836914, 47.003746032714844
0.0, 211.99941635131836, 0.0
0.0, 212.00037002563477, 0.0
0.0, 210.00123023986816, 0.0
0.0, 210.00027656555176, 0.0
0.0, 211.99870109558105, 0.0
0.0, 208.9996337890625, 0.0
0.0, 209.0005874633789, 0.0
0.0, 211.99846267700195, 0.0
0.0, 213.00029754638672, 0.0
0.0, 227.9982566833496, 0.0
0.0, 225.9984016418457, 0.0
0.0, 212.99982070922852, 0.0
1.0018348693847656, 212.9969596862793, 0.0
0.0, 211.0004425048828, 0.0
0.0, 216.00055694580078, 0.0
1.001119613647461, 211.99941635131836, 0.0
0.0, 211.00115776062012, 0.9989738464355469
0.0, 212.00108528137207, 0.0
0.0, 216.00055694580078, 0.0
0.0, 212.00132369995117, 0.99945068359375
0.0, 212.00108528137207, 0.9992122650146484
0.0, 213.00053596496582, 0.0
0.0, 213.99974822998047, 0.0
0.0, 211.99989318847656, 0.0
0.0, 214.99896049499512, 0.0
0.9996891021728516, 213.00029754638672, 0.99945068359375
0.0, 214.9984836578369, 0.0
0.0, 212.00037002563477, 0.0
0.0, 216.00031852722168, 0.0
0.0, 212.00013160705566, 0.0
0.0, 217.00000762939453, 0.0
0.0, 212.9988670349121, 0.0
0.0, 214.99991416931152, 0.0
0.0, 212.00060844421387, 0.0
0.0, 215.51823616027832, 0.0
0.0, 213.99879455566406, 0.0
0.0, 215.00110626220703, 0.0
0.0, 213.00053596496582, 1.0006427764892578
0.0, 213.00053596496582, 0.0
0.0, 211.99846267700195, 276.95465087890625
0.0, 212.9976749420166, 1.0004043579101562
0.0, 210.9999656677246, 0.0
0.0, 212.99982070922852, 0.9987354278564453
0.0, 214.99991416931152, 0.0
0.0, 217.03028678894043, 0.0
0.0, 215.99984169006348, 1.001596450805664
0.0, 215.00110626220703, 0.0
0.0, 214.99896049499512, 0.0
0.0, 216.0012722015381, 0.0
0.0, 212.0349407196045, 0.0
0.0, 212.00180053710938, 0.0
0.0, 213.5155200958252, 0.0
0.0, 214.00046348571777, 0.0
0.0, 210.99853515625, 33.99848937988281
0.0, 209.99860763549805, 0.0
0.0, 210.9978199005127, 34.000396728515625
0.0, 208.99271965026855, 30.99989891052246
0.0, 210.9999656677246, 31.00109100341797
0.0, 210.99853515625, 30.998945236206055
0.0, 214.99991416931152, 0.0
0.0, 221.9994068145752, 0.0
0.0, 212.00060844421387, 0.0
0.0, 211.99941635131836, 0.0
0.0, 210.9987735748291, 0.0
0.9996891021728516, 211.99893951416016, 0.0
0.0, 218.99867057800293, 0.0
1.001596450805664, 220.99828720092773, 0.0
0.0, 213.99974822998047, 0.0
0.0, 230.00025749206543, 0.0
0.0, 210.00075340270996, 0.0
0.0, 211.99917793273926, 0.0
0.0, 213.00053596496582, 0.0
0.0, 214.00022506713867, 0.0
1.0020732879638672, 211.99798583984375, 0.0
0.9992122650146484, 227.00119018554688, 0.0
0.9987354278564453, 211.00091934204102, 0.9992122650146484
0.0, 213.00053596496582, 0.0
0.0, 211.99941635131836, 0.0
0.0, 213.00077438354492, 1.0013580322265625
0.0, 212.00180053710938, 0.0
0.0, 215.00015258789062, 0.0
0.0, 212.9991054534912, 0.0
0.0, 212.9981517791748, 0.0
0.0, 214.99919891357422, 0.0
0.0, 212.9979133605957, 1.0013580322265625
0.9999275207519531, 213.00101280212402, 0.0
0.0, 219.00010108947754, 0.0
0.0, 210.9997272491455, 1.0001659393310547
0.0, 252.84457206726074, 0.0
0.0, 213.00244331359863, 0.0
1.0001659393310547, 211.0006809234619, 0.0
0.0, 213.00125122070312, 0.0
0.0, 211.99917793273926, 0.0
0.0, 212.00180053710938, 0.0
0.0, 217.00119972229004, 0.0
0.0, 208.9993953704834, 0.0
0.0, 210.51454544067383, 0.0
0.0, 207.0019245147705, 0.0
0.0, 209.0010643005371, 0.0
0.0, 212.00108528137207, 0.9982585906982422
0.0, 210.9992504119873, 0.0
0.0, 211.00211143493652, 0.0
0.0, 221.00138664245605, 0.0
0.0, 211.00258827209473, 0.0
0.0, 213.00029754638672, 0.0
0.0, 211.99941635131836, 0.0
0.0, 215.00110626220703, 0.0
0.0, 213.00244331359863, 0.0
0.0, 215.51847457885742, 0.0
0.0, 213.00077438354492, 0.0
0.0, 209.99884605407715, 1.001596450805664
0.0, 211.517333984375, 0.0
0.0, 209.0001106262207, 0.9999275207519531
0.0, 251.00111961364746, 0.0
0.0, 225.00109672546387, 0.0
0.0, 214.00070190429688, 0.0
0.0, 211.5161418914795, 0.0
0.9996891021728516, 209.99956130981445, 0.0
0.0, 215.00062942504883, 0.0
0.0, 214.01071548461914, 31.00132942199707
0.0, 212.9991054534912, 0.0
0.0, 211.99679374694824, 1541.0258769989014
0.0, 209.99789237976074, 0.0
0.0, 211.99893951416016, 54.0003776550293
0.0, 210.9968662261963, 1.0006427764892578
1.0001659393310547, 210.00027656555176, 44.00014877319336
0.0, 211.99941635131836, 43.99871826171875
0.0, 212.9995822906494, 55.001020431518555
0.0, 212.00013160705566, 43.999433517456055
0.0, 214.00022506713867, 44.00324821472168
0.0, 210.9990119934082, 42.000532150268555
0.0, 214.99896049499512, 43.001651763916016
0.0, 215.00110626220703, 43.00045967102051
0.0, 214.99991416931152, 43.001651763916016
0.0, 213.99879455566406, 55.00078201293945
0.0, 214.99967575073242, 43.00069808959961
0.0, 213.00053596496582, 42.00029373168945
0.0, 212.9983901977539, 53.99942398071289
0.0, 213.00053596496582, 53.999900817871094
0.0, 214.00094032287598, 57.99984931945801
0.0, 215.00229835510254, 53.99918556213379
0.0, 215.00444412231445, 41.99814796447754
0.0, 213.00101280212402, 56.000709533691406
0.0, 211.99846267700195, 32.00030326843262
0.0, 216.0012722015381, 0.0
0.0, 218.99986267089844, 0.9996891021728516
0.0, 216.0015106201172, 31.999826431274414
0.0, 214.00094032287598, 32.00173377990723
0.0, 220.0002670288086, 0.0
0.0, 211.0002040863037, 277.00018882751465
0.0, 212.00013160705566, 0.0
0.0, 209.99932289123535, 274.99961853027344
1.0025501251220703, 210.9994888305664, 18.000125885009766
0.9982585906982422, 211.00139617919922, 279.0091037750244
0.0, 211.00091934204102, 275.9988307952881
0.0, 210.00194549560547, 32.997846603393555
0.0, 214.00070190429688, 29.000282287597656
0.0, 216.0029411315918, 0.0
0.0, 212.9995822906494, 0.0
0.0, 213.00125122070312, 32.00101852416992
0.0, 212.00060844421387, 29.9985408782959
0.0, 213.00053596496582, 18.99862289428711
1.0013580322265625, 208.9996337890625, 274.00827407836914
0.0, 209.17749404907227, 18.9971923828125
0.0, 209.23185348510742, 0.0
0.0, 218.001127243042, 279.22987937927246
0.0, 208.00161361694336, 274.99890327453613
0.0, 209.0015411376953, 0.9999275207519531
0.0, 218.99795532226562, 0.0
0.0, 217.00096130371094, 32.00221061706543
0.0, 211.0006809234619, 0.0
0.0, 211.99893951416016, 0.0
1.0008811950683594, 224.99918937683105, 0.9996891021728516
0.9992122650146484, 217.00072288513184, 0.0
0.0, 220.0014591217041, 0.0
0.0, 214.00022506713867, 31.00109100341797
0.9989738464355469, 213.99903297424316, 1.0023117065429688
0.0, 217.00143814086914, 19.999027252197266
0.0, 218.0016040802002, 0.0
0.0, 215.00325202941895, 31.996726989746094
0.0, 213.00244331359863, 0.0
0.0, 228.99866104125977, 0.0
0.0, 216.99976921081543, 1.0001659393310547
0.0, 229.00080680847168, 32.99999237060547
0.0, 215.99888801574707, 28.0001163482666
0.0, 238.00086975097656, 0.0
0.0, 213.00196647644043, 31.998157501220703
0.0, 217.00191497802734, 31.99911117553711
0.0, 212.00060844421387, 0.0
0.9982585906982422, 213.00029754638672, 0.0
0.0, 213.00053596496582, 0.0
0.0, 215.00205993652344, 26.999950408935547
0.0, 214.0023708343506, 1.0004043579101562
0.0, 213.00125122070312, 1.001596450805664
0.0, 213.00292015075684, 1.0006427764892578
0.0, 216.00103378295898, 26.999711990356445
0.0, 212.00180053710938, 32.997846603393555
0.0, 214.00094032287598, 0.0
0.0, 230.74960708618164, 0.0
0.9987354278564453, 211.0004425048828, 76.00140571594238
0.0, 218.99867057800293, 42.000770568847656
0.0, 223.00100326538086, 0.0
0.0, 216.00079536437988, 128.9992332458496
0.0, 212.9983901977539, 0.0
0.0, 211.99822425842285, 0.0
0.0, 210.9987735748291, 0.0
0.0, 211.99870109558105, 1.0006427764892578
0.0, 210.9999656677246, 0.0
0.0, 210.9978199005127, 0.0
0.0, 210.9990119934082, 1.0027885437011719
0.0, 214.00117874145508, 0.0
0.0, 213.99998664855957, 0.0
0.0, 213.2878303527832, 0.0
0.0, 213.00148963928223, 0.0
0.9984970092773438, 214.99943733215332, 0.0
0.0, 213.99784088134766, 15.999794006347656
0.0, 211.99989318847656, 16.006946563720703
0.0, 212.9988670349121, 0.0
0.0, 214.3564224243164, 16.00170135498047
0.0, 224.99704360961914, 15.999794006347656
0.0, 216.00103378295898, 16.000032424926758
0.0, 212.9981517791748, 15.999078750610352
0.0, 212.9993438720703, 0.9996891021728516
0.0, 213.99784088134766, 14.999151229858398
0.0, 213.00172805786133, 15.997171401977539
1.001596450805664, 212.9967212677002, 15.001296997070312
0.0, 214.00046348571777, 15.999794006347656
0.0, 213.99927139282227, 16.008377075195312
0.0, 211.99917793273926, 0.0
0.0, 212.9974365234375, 15.000104904174805
0.0, 212.9991054534912, 16.000032424926758
0.0, 213.99998664855957, 0.0
0.0, 212.00060844421387, 0.0
0.0, 213.00077438354492, 15.001296997070312
1.0027885437011719, 211.99679374694824, 0.0
0.0, 214.99872207641602, 14.9993896484375
0.0, 212.9983901977539, 0.0
0.0, 212.99982070922852, 0.0
1.0008811950683594, 211.99917793273926, 80.0015926361084
1.0001659393310547, 214.00022506713867, 16.009807586669922
0.0, 213.00101280212402, 0.0
0.0, 214.57719802856445, 0.0
0.0, 213.00172805786133, 16.00027084350586
0.0, 212.9983901977539, 1.0001659393310547
0.0, 213.00172805786133, 0.0
0.0, 217.00191497802734, 0.0
0.0, 213.99855613708496, 0.0
0.0, 215.06905555725098, 0.0
0.0, 217.6189422607422, 0.0
0.0, 218.0016040802002, 17.000436782836914
1.001119613647461, 214.6170139312744, 0.0
0.0, 217.00119972229004, 0.0
0.0, 214.52975273132324, 1.0004043579101562
0.0, 217.00119972229004, 0.9999275207519531
0.0, 215.99960327148438, 0.0
0.0, 215.99960327148438, 0.0
0.0, 212.00037002563477, 0.0
0.0, 215.00039100646973, 0.0
0.0, 214.00141716003418, 0.0
0.0, 215.00372886657715, 0.0
0.0, 214.00070190429688, 0.0
0.0, 216.00008010864258, 1.0008811950683594
0.0, 213.99950981140137, 0.0
0.0, 215.00110626220703, 0.0
0.0, 213.5140895843506, 0.0
0.0, 214.00022506713867, 0.0
0.0, 220.99852561950684, 0.0
0.0, 213.99664878845215, 0.0
0.0, 213.00077438354492, 0.99945068359375
0.0, 213.00005912780762, 0.0
0.0, 214.00022506713867, 0.0
1.0018348693847656, 213.00005912780762, 0.0
0.0, 216.99953079223633, 0.0
0.0, 215.99745750427246, 0.0
0.0, 214.00022506713867, 0.0
0.0, 211.00163459777832, 0.0
0.0, 214.00117874145508, 0.0
0.0, 213.00172805786133, 0.9996891021728516
0.0, 214.003324508667, 0.0
0.0, 211.0004425048828, 0.0
0.0, 215.00182151794434, 0.0
0.0, 212.00203895568848, 0.0
0.0, 213.00125122070312, 0.9996891021728516
0.0, 212.00132369995117, 0.0
1.0013580322265625, 211.99893951416016, 0.0
0.0, 212.9995822906494, 0.0
0.0, 214.00189399719238, 0.0
0.0, 212.00084686279297, 0.9992122650146484
0.0, 213.00077438354492, 1.0006427764892578
0.0, 215.00086784362793, 0.0
0.0, 212.9995822906494, 0.0
0.0, 213.00172805786133, 0.0
0.0, 212.03160285949707, 1.0001659393310547
0.0, 214.00094032287598, 0.0
0.0, 215.00039100646973, 16.00170135498047
0.0, 211.00139617919922, 10.999202728271484
0.0, 214.00117874145508, 0.0
0.0, 210.00123023986816, 0.0
0.0, 213.00148963928223, 0.0
0.0, 211.99941635131836, 0.0
0.9996891021728516, 212.00251579284668, 0.0
0.0, 212.00013160705566, 32.00173377990723
0.0, 211.0002040863037, 0.0
0.0, 214.00022506713867, 0.0
0.0, 211.0002040863037, 0.0
0.0, 212.9976749420166, 0.0
0.9996891021728516, 211.61198616027832, 0.0
0.0, 213.00053596496582, 0.0
0.0, 211.0004425048828, 0.9999275207519531
0.0, 213.00077438354492, 0.0
0.0, 213.99998664855957, 1.0030269622802734
0.0, 215.00062942504883, 0.0
0.0, 213.00005912780762, 0.0
0.0, 215.00062942504883, 11.002302169799805
0.0, 214.50281143188477, 0.0
0.0, 215.00086784362793, 0.0
0.0, 213.00172805786133, 10.998964309692383
0.0, 214.68734741210938, 0.0
0.0, 214.00022506713867, 15.001296997070312
0.0, 215.00086784362793, 12.000799179077148
0.0, 212.00084686279297, 0.0
0.0, 215.00086784362793, 0.0
0.0, 213.00053596496582, 11.00015640258789
0.0, 211.0002040863037, 0.0
0.0, 213.00029754638672, 0.9996891021728516
0.0, 212.9995822906494, 0.0
0.0, 211.0006809234619, 11.999845504760742
0.0, 215.00158309936523, 0.0
0.0, 218.0006504058838, 0.0
0.0, 217.00024604797363, 10.000467300415039
0.0, 215.99793434143066, 12.003898620605469
0.0, 219.00033950805664, 12.998819351196289
0.0, 213.99998664855957, 0.0
0.0, 213.00172805786133, 0.0
0.0, 214.99872207641602, 0.0
0.0, 212.99982070922852, 0.0
0.0, 214.99991416931152, 15.002012252807617
0.0, 214.1101360321045, 0.0
0.0, 213.99998664855957, 0.0
0.0, 216.00055694580078, 0.0
0.0, 213.00005912780762, 0.0
0.0, 213.99760246276855, 0.0
0.0, 215.99960327148438, 0.0
0.0, 214.99991416931152, 0.0
0.0, 214.99991416931152, 0.0
0.0, 215.00110626220703, 0.0
0.0, 214.00165557861328, 0.0
0.0, 219.9997901916504, 0.0
0.0, 219.00010108947754, 1.0023117065429688
0.0, 219.00200843811035, 0.0
0.0, 221.00043296813965, 0.0
0.0, 216.51482582092285, 101.00150108337402
0.0, 213.99998664855957, 226.00078582763672
0.0, 213.99760246276855, 0.0
0.0, 213.99903297424316, 0.0
0.0, 215.00039100646973, 0.0
0.9987354278564453, 213.00029754638672, 0.0
0.0, 214.00213241577148, 0.0
0.0, 212.99982070922852, 86.00020408630371
0.0, 215.00062942504883, 0.0
0.0, 212.9819393157959, 86.99917793273926
1.001119613647461, 212.9995822906494, 0.0
0.0, 211.00091934204102, 13.998985290527344
0.0, 212.9995822906494, 0.0
0.0, 213.00005912780762, 31.99934959411621
0.0, 212.00156211853027, 0.9989738464355469
0.0, 211.0004425048828, 88.51361274719238
0.0, 213.00077438354492, 0.99945068359375
0.0, 210.11066436767578, 0.0
0.0, 212.00013160705566, 0.0
0.0, 209.99932289123535, 0.0
0.0, 209.0592384338379, 1.0027885437011719
0.0, 213.00148963928223, 277.9998779296875
0.0, 211.99822425842285, 277.00066566467285
1.001119613647461, 210.9978199005127, 15.000104904174805
0.0, 214.99967575073242, 274.0004062652588
0.0, 212.00084686279297, 277.00018882751465
0.0, 209.000825881958, 276.99995040893555
0.0, 212.00251579284668, 276.99923515319824
0.0, 210.00099182128906, 278.0001163482666
0.0, 212.00180053710938, 278.99909019470215
0.0, 209.0003490447998, 0.0
0.0, 211.99989318847656, 275.00057220458984
0.0, 211.04836463928223, 14.999866485595703
0.0, 210.9994888305664, 280.1063060760498
0.0, 213.00101280212402, 276.99995040893555
0.0, 212.9988670349121, 32.00030326843262
1.0035037994384766, 209.99741554260254, 0.0
0.0, 212.99982070922852, 0.9999275207519531
0.0, 216.99905395507812, 228.00230979919434
0.0, 212.00060844421387, 1.0001659393310547
0.0, 211.0002040863037, 0.0
0.0, 211.99989318847656, 0.0
1.0001659393310547, 221.00019454956055, 0.0
0.0, 209.99932289123535, 0.0
0.0, 214.99896049499512, 0.0
0.0, 211.00115776062012, 0.0
0.0, 213.5300636291504, 0.0
0.0, 210.9987735748291, 0.0
0.0, 212.998628616333, 0.0
0.0, 214.99967575073242, 0.0
0.0, 214.99872207641602, 0.0
0.0, 210.00027656555176, 0.0
0.0, 210.9992504119873, 0.0
0.0, 214.00046348571777, 0.0
0.0, 214.99919891357422, 0.0
0.0, 216.00079536437988, 0.0
0.0, 213.99855613708496, 0.0
0.0, 211.00091934204102, 0.0
0.0, 211.99941635131836, 0.0
0.0, 211.99798583984375, 0.0
0.0, 211.99989318847656, 0.0
0.0, 210.00003814697266, 0.9996891021728516
0.0, 211.0004425048828, 0.0
0.0, 213.00077438354492, 0.0
0.0, 213.5143280029297, 0.0
0.0, 213.99903297424316, 0.0
0.0, 212.00060844421387, 0.0
0.0, 215.00182151794434, 0.0
0.0, 213.00077438354492, 0.0
0.0, 209.0013027191162, 0.0
0.0, 211.00115776062012, 0.0
0.0, 213.99974822998047, 0.0
0.0, 213.00220489501953, 0.9987354278564453
0.0, 209.0015411376953, 0.0
0.0, 212.0039463043213, 0.0
0.0, 211.00187301635742, 0.0
0.0, 211.99941635131836, 0.0
0.0, 210.9994888305664, 1.0020732879638672
0.0, 212.00037002563477, 0.0
0.0, 211.00187301635742, 0.9992122650146484
0.0, 211.99917793273926, 1.0001659393310547
0.0, 213.00172805786133, 0.0
0.0, 213.00148963928223, 0.9992122650146484
0.0, 212.00084686279297, 0.0
0.0, 213.00220489501953, 0.0
0.0, 212.00084686279297, 0.99945068359375
0.0, 212.62478828430176, 0.0
0.0, 213.00387382507324, 0.0
0.0, 212.998628616333, 0.0
0.0, 213.00125122070312, 0.0
0.0, 214.0035629272461, 0.9973049163818359
0.0, 214.68186378479004, 0.0
0.0, 215.00039100646973, 0.0
0.0, 212.9993438720703, 30.999183654785156
0.0, 212.00180053710938, 31.998872756958008
0.0, 210.00194549560547, 0.0
0.0, 209.99908447265625, 0.0
0.0, 214.7500514984131, 0.0
0.0, 212.9974365234375, 0.0
0.0, 214.67041969299316, 0.0
0.0, 212.00084686279297, 0.0
0.0, 214.0028476715088, 0.9970664978027344
0.0, 210.9997272491455, 0.0
0.0, 208.00161361694336, 0.0
0.0, 215.00158309936523, 1458.998680114746
0.0, 223.00076484680176, 0.0
0.0, 214.00046348571777, 0.0
0.0, 214.00094032287598, 0.0
0.0, 211.00115776062012, 0.9992122650146484
0.0, 213.00077438354492, 0.9989738464355469
0.0, 212.00060844421387, 0.0
0.0, 213.00101280212402, 0.0
1.0004043579101562, 213.00101280212402, 0.0
0.0, 213.00053596496582, 0.0
0.0, 212.00084686279297, 0.0
0.0, 211.00211143493652, 0.0
0.0, 215.00062942504883, 0.0
0.0, 212.00013160705566, 1.0001659393310547
0.0, 218.001127243042, 0.0
0.0, 215.00086784362793, 0.0
0.0, 212.00013160705566, 0.0
0.0, 213.00172805786133, 0.0
0.0, 211.00163459777832, 0.0
0.0, 212.9981517791748, 0.0
1.0008811950683594, 209.99979972839355, 0.9999275207519531
0.0, 213.00053596496582, 1.0001659393310547
0.0, 211.00091934204102, 0.0
0.0, 220.0014591217041, 0.0
0.0, 211.0006809234619, 0.0
0.0, 212.00108528137207, 0.9992122650146484
0.0, 212.00132369995117, 0.0
0.0, 211.99917793273926, 0.9996891021728516
0.0, 219.00057792663574, 0.9999275207519531
0.0, 212.00156211853027, 28.998851776123047
0.0, 209.99932289123535, 0.0
0.0, 212.00060844421387, 279.00075912475586
0.0, 213.00053596496582, 276.99995040893555
0.0, 213.99855613708496, 275.9995460510254
0.0, 216.0012722015381, 278.38897705078125
0.0, 212.00108528137207, 0.0
0.0, 212.9991054534912, 0.0
0.0, 212.00084686279297, 31.998634338378906
0.0, 212.00156211853027, 43.99991035461426
0.0, 213.00029754638672, 0.0
0.0, 219.00033950805664, 0.0
0.0, 213.99950981140137, 0.0
0.0, 216.0015106201172, 0.0
0.99945068359375, 209.0010643005371, 0.0
0.0, 210.9980583190918, 0.0
0.0, 212.99982070922852, 1.0006427764892578
0.0, 217.00096130371094, 0.0
0.0, 221.00114822387695, 0.0
0.0, 216.51482582092285, 0.0
0.0, 213.00077438354492, 1.0006427764892578
0.0, 214.99991416931152, 1.0013580322265625
0.0, 213.00077438354492, 1.001596450805664
0.0, 216.0012722015381, 16.99995994567871
0.0, 213.00148963928223, 0.0
0.0, 212.00037002563477, 0.0
0.0, 212.0039463043213, 0.0
0.0, 211.0002040863037, 0.0
0.0, 213.00029754638672, 0.0
0.0, 212.00060844421387, 0.99945068359375
0.0, 211.03334426879883, 0.0
0.0, 209.99956130981445, 0.0
0.0, 213.00101280212402, 0.0
0.0, 217.00072288513184, 0.0
0.0, 215.00039100646973, 0.0
0.0, 217.00024604797363, 0.0
0.0, 217.00000762939453, 0.0
1.0006427764892578, 217.03577041625977, 0.0
0.0, 215.00134468078613, 0.0
0.0, 218.0006504058838, 0.0
0.0, 220.0002670288086, 0.0
0.0, 214.00117874145508, 0.0
0.0, 211.0004425048828, 1.0001659393310547
0.0, 212.00037002563477, 0.9996891021728516
0.0, 210.00027656555176, 0.0
0.0, 212.00180053710938, 0.0
0.0, 211.0002040863037, 0.0
1.0008811950683594, 210.9997272491455, 0.9996891021728516
0.0, 211.0004425048828, 0.0
0.0, 208.00113677978516, 1.0001659393310547
0.0, 211.00258827209473, 0.0
0.0, 213.00148963928223, 0.0
0.0, 215.00158309936523, 0.0
0.0, 215.00015258789062, 0.0
0.0, 209.0015411376953, 0.0
0.0, 214.00046348571777, 1.0001659393310547
0.9999275207519531, 215.00110626220703, 0.0
0.0, 216.00031852722168, 0.0
0.0, 214.00117874145508, 0.0
1.0001659393310547, 208.00185203552246, 0.0
0.0, 213.00053596496582, 0.0
1.0018348693847656, 207.99922943115234, 0.0
0.0, 212.00180053710938, 0.0
1.001119613647461, 210.00170707702637, 15.998125076293945
0.0, 215.00182151794434, 0.0
0.0, 210.00099182128906, 0.0
0.0, 215.00158309936523, 0.0
0.0, 208.00065994262695, 0.0
0.0, 213.00077438354492, 0.0
0.0, 210.00099182128906, 0.9980201721191406
0.0, 214.00094032287598, 0.0
0.0, 212.00060844421387, 0.9996891021728516
0.0, 211.71045303344727, 0.0
0.9977817535400391, 209.99979972839355, 0.0
0.0, 214.00070190429688, 0.0
0.0, 213.99855613708496, 0.0
0.0, 214.99991416931152, 0.0
0.0, 214.5669460296631, 0.0
0.0, 214.01190757751465, 0.0
0.0, 214.99919891357422, 0.0
0.0, 214.00117874145508, 0.0
0.0, 212.00132369995117, 0.0
0.0, 212.9995822906494, 0.0
0.0, 212.84937858581543, 0.0
1.0006427764892578, 214.99967575073242, 29.001235961914062
0.0, 216.00103378295898, 0.0
0.0, 213.00244331359863, 0.99945068359375
1.0004043579101562, 213.00172805786133, 1.0001659393310547
0.0, 213.99903297424316, 0.0
0.0, 215.00158309936523, 0.0
0.0, 213.00196647644043, 0.0
0.0, 212.99982070922852, 0.0
1.0006427764892578, 212.51463890075684, 0.0
0.9989738464355469, 213.00125122070312, 0.0
0.0, 216.0015106201172, 0.0
0.0, 216.0024642944336, 54.998159408569336
0.0, 217.14544296264648, 126.00302696228027
0.0, 214.00094032287598, 0.0
0.0, 216.0015106201172, 0.0
1.0001659393310547, 216.00079536437988, 1.0001659393310547
1.0006427764892578, 213.00053596496582, 0.0
0.0, 213.99784088134766, 0.9999275207519531
0.0, 208.9977264404297, 29.00075912475586
0.0, 213.99855613708496, 0.0
1.0001659393310547, 213.00053596496582, 0.0
0.99945068359375, 215.00158309936523, 0.0
0.0, 252.99930572509766, 0.0
0.0, 255.00082969665527, 0.0
0.0, 213.00029754638672, 54.99911308288574
0.0, 214.99943733215332, 53.99966239929199
0.0, 214.99919891357422, 55.001258850097656
0.0, 214.00094032287598, 56.00881576538086
